timestep,car_speed,steering_angle,distance_to_road_center,angle_from_straight_in_rads,reward,total_reward
1367,0.1,-0.00012153986709818853,-2.2054936531623603e-05,9.90094982180475e-05,1.1997817806455102,1492.1530919596232
1368,0.1,-0.00011663636236534731,-2.1821316378178857e-05,0.00010157680141644126,1.199784175498763,1493.352876135122
1369,0.1,-0.00011174631182009658,-2.1581800268677398e-05,0.0001040716908666774,1.1997866276234652,1494.5526627627455
1370,0.1,-0.00010687151500926288,-2.1336557194440164e-05,0.00010649405693513876,1.1997891353313765,1495.752451898077
1371,0.1,-0.00010201374332975078,-2.1085756043759396e-05,0.00010884381710784318,1.1997916969308076,1496.9522435950078
1372,0.1,-9.717473898932082e-05,-2.0829566047708692e-05,0.0001111209214877661,1.1997943107295201,1498.1520379057372
1373,0.1,-9.235621678536919e-05,-2.056815648993071e-05,0.00011332534811393792,1.1997969750355615,1499.3518348807727
1374,0.1,-8.755986135624243e-05,-2.0301696623259424e-05,0.00011545710487635181,1.1997996881568613,1500.5516345689296
1375,0.1,-8.278732750103937e-05,-2.0030355710021208e-05,0.00011751622959917271,1.1998024484032226,1501.7514370173328
1376,0.1,-7.804023969773462e-05,-1.9754302822749814e-05,0.00011950278852976352,1.1998052540858528,1502.9512422714188
1377,0.1,-7.332019367365145e-05,-1.9473706891259823e-05,0.00012141687523894678,1.1998081035180594,1504.1510503749369
1378,0.1,-6.862875285605101e-05,-1.918873663292464e-05,0.0001232586134731954,1.1998109950174105,1505.3508613699544
1379,0.1,-6.396745224483124e-05,-1.8899560336627097e-05,0.00012502815112143973,1.199813926903631,1506.5506752968581
1380,0.1,-5.933779266715727e-05,-1.8606346073202218e-05,0.0001267256680648649,1.199816897503836,1507.7504921943619
1381,0.1,-5.474124625311959e-05,-1.8309261172022584e-05,0.00012835136546710625,1.1998199051455016,1508.9503120995073
1382,0.1,-5.017925434050235e-05,-1.8008472923880525e-05,0.0001299054748983029,1.1998229481667626,1510.150135047674
1383,0.1,-4.5653222866171744e-05,-1.770414755136729e-05,0.00013138825264750114,1.1998260249089965,1511.349961072583
1384,0.1,-4.1164529011659295e-05,-1.7396450950279974e-05,0.00013279998049114044,1.1998291337207645,1512.549790206304
1385,0.1,-3.6714518832350266e-05,-1.7085548295658892e-05,0.00013414096412423866,1.1998322729565718,1513.7496224792606
1386,0.1,-3.230450486405701e-05,-1.677160416574397e-05,0.0001354115367933827,1.1998354409836969,1514.9494579202442
1387,0.1,-2.7935766239662034e-05,-1.6454781859132073e-05,0.0001366120523516587,1.1998386361726403,1516.1492965564169
1388,0.1,-2.36095525490251e-05,-1.6135244349735345e-05,0.00013774289094832835,1.1998418569061777,1517.349138413323
1389,0.1,-1.93270780106272e-05,-1.5813153381616374e-05,0.00013880445580553654,1.1998451015757228,1518.5489835148987
1390,0.1,-1.5089526421345321e-05,-1.5488669832752766e-05,0.00013979717190618234,1.1998483685845187,1519.7488318834833
1391,0.1,-1.0898045911611145e-05,-1.5161953395903538e-05,0.00014072148804742423,1.199851656342806,1520.948683539826
1392,0.1,-6.753756357350877e-06,-1.4833163061722665e-05,0.00014157787425987577,1.1998549632737971,1522.1485385030999
1393,0.1,-2.657744186737609e-06,-1.4502456521570117e-05,0.00014236682102896356,1.1998582878150152,1523.3483967909149
1394,0.1,1.3889422198594067e-06,-1.4169990033452429e-05,0.0001430888425543837,1.1998616284121482,1524.548258419327
1395,0.1,5.3852804104526195e-06,-1.3835919036808697e-05,0.0001437444707785396,1.1998649835266881,1525.7481234028537
1396,0.1,9.33028659141265e-06,-1.3500397388455099e-05,0.00014433426047596364,1.1998683516283295,1526.947991754482
1397,0.1,1.3223001607358756e-05,-1.3163578123032149e-05,0.00014485878283768025,1.1998717312041236,1528.1478634856862
1398,0.1,1.70625061608532e-05,-1.2825612537348263e-05,0.00014531863153433583,1.1998751207551273,1529.3477386064415
1399,0.1,2.0847912081226245e-05,-1.2486650525778131e-05,0.00014571441733900756,1.1998785187971066,1530.5476171252385
1400,0.1,2.457836317076403e-05,-1.2146840509819068e-05,0.0001460467682689547,1.199881923861528,1531.7474990491
1401,0.1,2.8253039456434812e-05,-1.1806329339059118e-05,0.000146316332847026,1.199885334497354,1532.9473843835974
1402,0.1,3.187115245291923e-05,-1.1465262111653995e-05,0.0001465237735694592,1.1998887492579429,1534.1472731328554
1403,0.1,3.543193778212132e-05,-1.1123783484390248e-05,0.0001466697726260238,1.199892166730625,1535.347165299586
1404,0.1,3.8934679915023795e-05,-1.0782034715217659e-05,0.00014675502706720038,1.1998955855063334,1536.5470608850924
1405,0.1,4.237868311689373e-05,-1.0440156700153302e-05,0.00014678025011842676,1.1998990041930102,1537.7469598892853
1406,0.1,4.576328320150371e-05,-1.0098288632687247e-05,0.00014674616952837618,1.1999024213868343,1538.9468623106723
1407,0.1,4.9087820949070455e-05,-9.756570881092053e-06,0.00014665352975999098,1.1999058357681989,1540.1467681464405
1408,0.1,5.2351733517751273e-05,-9.415135390822282e-06,0.0001465030874259741,1.1999092459903964,1541.3466773924308
1409,0.1,5.555444693539988e-05,-9.074116815943611e-06,0.000146295615094836,1.1999126507383744,1542.546590043169
1410,0.1,5.869543037095062e-05,-8.733646643666049e-06,0.0001460318968076111,1.1999160487032197,1543.7465060918723
1411,0.1,6.17741737465116e-05,-8.393855746025025e-06,0.00014571273120676185,1.1999194386103997,1544.9464255304827
1412,0.1,6.479021383232699e-05,-8.054871555751575e-06,0.00014533892938984274,1.1999228191878557,1546.1463483496705
1413,0.1,6.774310019304447e-05,-7.716821257108819e-06,0.00014491131276413266,1.1999261892005355,1547.346274538871
1414,0.1,7.063243216955036e-05,-7.379828332543248e-06,0.00014443071549498284,1.199929547419358,1548.5462040862903
1415,0.1,7.345782572544903e-05,-7.044015666424208e-06,0.00014389798238969112,1.1999328926396016,1549.74613697893
1416,0.1,7.62189335626558e-05,-6.709503706181508e-06,0.00014331397062447088,1.1999362236755922,1550.9460732026057
1417,0.1,7.891543380734726e-05,-6.376410993658155e-06,0.0001426795437439288,1.199939539365019,1552.1460127419707
1418,0.1,8.154704067701166e-05,-6.044853733455646e-06,0.00014199557801156812,1.1999428385648154,1553.3459555805355
1419,0.1,8.411349588535657e-05,-5.714946205048754e-06,0.0001412629579358441,1.199946120148404,1554.5459017006838
1420,0.1,8.661456601724395e-05,-5.386801038342881e-06,0.00014048257640067276,1.1999493830162544,1555.7458510837
1421,0.1,8.90500532091526e-05,-5.060528157796451e-06,0.00013965533478711711,1.1999526260859101,1556.9458037097859
1422,0.1,9.141978448482026e-05,-4.7362357800118104e-06,0.00013878214228493836,1.199955848298633,1558.1457595580846
1423,0.1,9.372361766890551e-05,-4.4140297491557234e-06,0.00013786391516046274,1.1999590486137732,1559.3457186066983
1424,0.1,9.59614349702256e-05,-4.094014100175514e-06,0.00013690157597198073,1.1999622260172624,1560.5456808327156
1425,0.1,9.813315226237586e-05,-3.77629020947845e-06,0.00013589605435716036,1.1999653795111118,1561.7456462122266
1426,0.1,0.00010023870772584142,-3.460957845202728e-06,0.0001348482861778687,1.1999685081215756,1562.9456147203482
1427,0.1,0.00010227806908424202,-3.148114350814968e-06,0.0001337592125923917,1.1999716108989757,1564.1455863312472
1428,0.1,0.0001042512324142176,-2.8378546629292956e-06,0.00013262977904351055,1.1999746869131445,1565.3455610181602
1429,0.1,0.00010615821816997679,-2.5302717668873598e-06,0.0001314609358388504,1.1999777352581995,1566.5455387534184
1430,0.1,0.00010799907652030063,-2.225456219417943e-06,0.00013025363871448006,1.199980755048275,1567.7455195084667
1431,0.1,0.00010977387846386447,-1.9234965755732247e-06,0.00012900884421959672,1.1999837454199311,1568.9455032538867
1432,0.1,0.00011148272372844646,-1.624479147810387e-06,0.00012772751520655033,1.1999867055342315,1570.145489959421
1433,0.1,0.0001131257389521289,-1.3284877982133736e-06,0.00012641061693426263,1.1999896345728167,1571.3454795939938
1434,0.1,0.00011470307133349723,-1.035604331400819e-06,0.00012505911464750542,1.1999925317400602,1572.5454721257338
1435,0.1,0.00011621489532187855,-7.459082788097149e-07,0.0001236739781099757,1.1999953962649694,1573.7454675219988
1436,0.1,0.00011766141020859628,-4.594767086807394e-07,0.00012225617729540368,1.199998227397521,1574.9454657493964
1437,0.1,0.00011904283913520188,-1.7638459259838868e-07,0.00012080668506118577,1.1999989585045534,1576.1454647079008
1438,0.1,0.00012035942466188593,1.0329521621388338e-07,0.0001193264724997471,1.1999961967464157,1577.3454609046473
1439,0.1,0.0001216114393749509,3.794925145794714e-07,0.00011781651422915619,1.199993470497151,1578.5454543751446
1440,0.1,0.00012279917213879734,6.521390535363381e-07,0.00011627778160343398,1.1999907804158392,1579.7454451555604
1441,0.1,0.0001239229358700795,9.211688958843389e-07,0.00011471124691123612,1.19998812713844,1580.9454332826988
1442,0.1,0.00012498306709327956,1.186518416684823e-06,0.00011311788292643134,1.1999855112778015,1582.1454187939767
1443,0.1,0.0001259799233743038,1.4481263027610325e-06,0.00011149866034669349,1.199982933425246,1583.3454017274018
1444,0.1,0.00012691388087996756,1.7059333941027433e-06,0.00010985454693894012,1.1999803941489426,1584.5453821215508
1445,0.1,0.000127785339080796,1.9598828464584273e-06,0.00010818651061621172,1.1999778939939463,1585.7453600155447
1446,0.1,0.0001285947166889026,2.2099201276715164e-06,0.00010649551541218745,1.1999754334837451,1586.9453354490286
1447,0.1,0.00012934245195782312,2.4559928628598016e-06,0.00010478252332922509,1.1999730131202337,1588.1453084621487
1448,0.1,0.00013002900356361697,2.6980508370799683e-06,0.00010304849519281729,1.1999706333807558,1589.3452790955293
1449,0.1,0.00013065484783339958,2.9360462912575436e-06,0.00010129438492082413,1.1999682947226145,1590.545247390252
1450,0.1,0.00013122048006536396,3.16993347104777e-06,9.952114535488627e-05,1.1999659975801351,1591.745213387832
1451,0.1,0.0001317264136007877,3.399668920545107e-06,9.772972439533666e-05,1.1999637423647516,1592.945177130197
1452,0.1,0.00013217317996871232,3.6252114737900243e-06,9.592106523081206e-05,1.199961529467934,1594.1451386596648
1453,0.1,0.0001325613272846273,3.84652196194768e-06,9.409610766515052e-05,1.1999593592583728,1595.3450980189232
1454,0.1,0.00013289142083285294,4.063563494915989e-06,9.225578588369305e-05,1.1999572320820964,1596.5450552510054
1455,0.1,0.00013316404156234554,4.276301449612774e-06,9.040102706621781e-05,1.1999551482653459,1597.7450103992708
1456,0.1,0.00013337978780660038,4.484703182483507e-06,8.853275598176532e-05,1.1999531081104926,1598.9449635073813
1457,0.1,0.00013353927419324668,4.688738437730322e-06,8.665188981594346e-05,1.1999511119016737,1600.144914619283
1458,0.1,0.0001336431252775508,4.888378783929337e-06,8.475933743825744e-05,1.199949159899381,1601.3448637791826
1459,0.1,0.00013369198803832728,5.08359815482029e-06,8.285600649012439e-05,1.1999472523446966,1602.5448110315272
1460,0.1,0.00013368651504676166,5.2743724262005465e-06,8.09427907847562e-05,1.1999453894566863,1603.7447564209838
1461,0.1,0.0001336273806231696,5.460679676216884e-06,7.902058386100076e-05,1.1999435714352336,1604.944699992419
1462,0.1,0.00013351526610273548,5.642499902092091e-06,7.709026708181457e-05,1.199941798458481,1606.1446417908774
1463,0.1,0.00013335087070466656,5.81981527603137e-06,7.515271794435285e-05,1.199940070684327,1607.3445818615617
1464,0.1,0.00013313490134657282,5.99260999556428e-06,7.320880139093001e-05,1.1999383882518977,1608.5445202498136
1465,0.1,0.00013286808119706726,6.160870136273644e-06,7.125937983433082e-05,1.1999367512790458,1609.7444570010925
1466,0.1,0.00013255114134767473,6.324583901928804e-06,6.93053023283867e-05,1.1999351598638472,1610.9443921609563
1467,0.1,0.00013218482791517666,6.4837414748275535e-06,6.734741316690113e-05,1.1999336140847738,1612.1443257750411
1468,0.1,0.00013176989661143593,6.6383349985876805e-06,6.538654662555911e-05,1.1999321140021835,1613.3442578890433
1469,0.1,0.00013130710840275123,6.788358429044017e-06,6.342352411231107e-05,1.199930659657186,1614.5441885487005
1470,0.1,0.00013079724158019285,6.933807647657719e-06,6.145916510361566e-05,1.199929251070514,1615.744117799771
1471,0.1,0.0001302410797485621,7.074680574481462e-06,5.949427400374749e-05,1.1999278882466702,1616.9440456880177
1472,0.1,0.0001296394129563892,7.210976753380116e-06,5.7529645422588026e-05,1.1999265711688625,1618.1439722591865
1473,0.1,0.00012899304704254598,7.34269785845898e-06,5.556606845795619e-05,1.1999252998044756,1619.3438975589909
1474,0.1,0.00012830278877517815,7.469847147056896e-06,5.360431730460921e-05,1.1999240741013337,1620.5438216330922
1475,0.1,0.0001275694572879512,7.592429833280789e-06,5.1645158955143296e-05,1.199922893990551,1621.7437445270828
1476,0.1,0.00012679387499926672,7.710452803011414e-06,4.9689346969152585e-05,1.1999217593854403,1622.9436662864682
1477,0.1,0.00012597687710838996,7.82392472309379e-06,4.773762987745206e-05,1.199920670181734,1624.1435869566499
1478,0.1,0.00012511929999288286,7.932856019077228e-06,4.579073980211059e-05,1.1999196262591463,1625.343506582909
1479,0.1,0.0001242219853806135,8.03725871917349e-06,4.384939818887859e-05,1.199918627480287,1626.5434252103892
1480,0.1,0.00012328578600871205,8.137146562670061e-06,4.1914320382011426e-05,1.1999176736908987,1627.74334288408
1481,0.1,0.00012231155452090963,8.232534976337913e-06,3.998620475753051e-05,1.199916764720094,1628.9432596488
1482,0.1,0.00012130015228719462,8.323441050561708e-06,3.806574178157753e-05,1.1999159003819542,1630.143175549182
1483,0.1,0.0001202524412313109,8.409883379578709e-06,3.6153607435523814e-05,1.1999150804757988,1631.3430906296578
1484,0.1,0.00011916928764834295,8.491882034444842e-06,3.4250467303894533e-05,1.19991430478373,1632.5430049344416
1485,0.1,0.00011805156666971935,8.569458808560526e-06,3.2356978584114085e-05,1.1999135730736057,1633.7429185075152
1486,0.1,0.00011690015101823199,8.642636920352942e-06,3.047378181470256e-05,1.1999128850979424,1634.9428313926132
1487,0.1,0.00011571591988609584,8.711441122966068e-06,2.860150865643516e-05,1.1999122405955651,1636.1427436332087
1488,0.1,0.00011449975165499216,8.775897539337052e-06,2.6740776261621638e-05,1.1999116392904985,1637.3426552724993
1489,0.1,0.00011325252568392213,8.836033772885443e-06,2.4892187955067693e-05,1.1999110808936426,1638.5425663533929
1490,0.1,0.00011197513121877898,8.891878740036052e-06,2.305634381841845e-05,1.199910565100239,1639.7424769184931
1491,0.1,0.00011066844931214644,8.943462923571843e-06,2.1233820076428008e-05,1.199910091594384,1640.9423870100875
1492,0.1,0.00010933336175142523,8.990817921328276e-06,1.942518253814247e-05,1.1999096600464996,1642.1422966701339
1493,0.1,0.00010797075643300468,9.033976698935575e-06,1.7630989443648927e-05,1.1999092701121534,1643.342205940246
1494,0.1,0.00010658152624162954,9.072973707890952e-06,1.5851789162720013e-05,1.1999089214381473,1644.5421148616842
1495,0.1,0.00010516655095011786,9.107844276767807e-06,1.4088108182439786e-05,1.1999086136555395,1645.7420234753397
1496,0.1,0.0001037267179029788,9.138625308824366e-06,1.2340464814735144e-05,1.1999083463857927,1646.9419318217256
1497,0.1,0.00010226291183155597,9.165354667217684e-06,1.0609365159379129e-05,1.1999081192381396,1648.1418399409638
1498,0.1,0.00010077600870796527,9.188071438459566e-06,8.8952943233696e-06,1.1999079318098624,1649.3417478727736
1499,0.1,9.926690060945849e-05,9.206815904438947e-06,7.1987415650690104e-06,1.1999077836865673,1650.54165565646
1500,0.1,9.77364664653459e-05,9.221629514943874e-06,5.520171315907148e-06,1.1999076744455746,1651.7415633309056
1501,0.1,9.618557905061708e-05,9.232554548543881e-06,3.860033565178272e-06,1.1999076036531846,1652.9414709345588
1502,0.1,9.461511625535837e-05,9.239634386148943e-06,2.218772393868936e-06,1.1999075708633606,1654.1413785054222
1503,0.1,9.302592746644254e-05,9.242913642570905e-06,5.967910407334889e-07,1.1999075756227735,1655.341286081045
1504,0.1,9.141890703489406e-05,9.242437661982628e-06,-1.005469584932211e-06,1.199907617466335,1656.5411936985113
1505,0.1,8.97949568436512e-05,9.238252964782756e-06,-2.5875728041763637e-06,1.1999076959223565,1657.7411013944336
1506,0.1,8.815487650688077e-05,9.230406731397522e-06,-4.149190807094457e-06,1.199907810507968,1658.9410092049416
1507,0.1,8.649955049662707e-05,9.218947260691834e-06,-5.689922110291277e-06,1.199907960732709,1660.1409171656742
1508,0.1,8.482981469778e-05,9.20392361053457e-06,-7.2094214075657005e-06,1.1999081460988934,1661.3408253117732
1509,0.1,8.31465395888989e-05,9.185385561605308e-06,-8.707316027154171e-06,1.1999083660984893,1662.5407336778717
1510,0.1,8.145054446860879e-05,9.163383929089441e-06,-1.0183294822285623e-05,1.199908620216848,1663.7406422980885
1511,0.1,7.974268683729983e-05,9.137970189976308e-06,-1.1637015062463245e-05,1.1999089079330834,1664.9405512060216
1512,0.1,7.802379050806644e-05,9.109196445034051e-06,-1.3068173942274073e-05,1.1999092287186253,1666.1404604347401
1513,0.1,7.629468712009964e-05,9.07711556336066e-06,-1.4476468513506967e-05,1.199909582037498,1667.3403700167776
1514,0.1,7.455619213812022e-05,9.041781154739414e-06,-1.586161940927393e-05,1.1999099673465925,1668.5402799841243
1515,0.1,7.280911794724466e-05,9.003247542105353e-06,-1.722335747380886e-05,1.1999103840978664,1669.740190368222
1516,0.1,7.105427884013379e-05,8.961569541776626e-06,-1.856141657763247e-05,1.1999108317367848,1670.940101199959
1517,0.1,6.929248000681194e-05,8.9168026192743e-06,-1.9875546185931056e-05,1.199911309704591,1672.1400125096636
1518,0.1,6.752450202701382e-05,8.86900266211521e-06,-2.1165524594138293e-05,1.19991181743669,1673.3399243271003
1519,0.1,6.57511380560284e-05,8.818226141682484e-06,-2.243112336079643e-05,1.1999123543608308,1674.539836681461
1520,0.1,6.397316331575382e-05,8.764530294691486e-06,-2.367213963116105e-05,1.1999129199035838,1675.7397496013648
1521,0.1,6.219135942432934e-05,8.70797247576327e-06,-2.4888365333303366e-05,1.1999135134844399,1676.9396631148493
1522,0.1,6.04064784515657e-05,8.648610747175045e-06,-2.607962902018475e-05,1.1999141345203248,1678.1395772493695
1523,0.1,5.861928074447537e-05,8.586503427665537e-06,-2.7245753532179997e-05,1.1999147824237872,1679.3394920317933
1524,0.1,5.6830513635333684e-05,8.521709273401346e-06,-2.8386579098679775e-05,1.199915456605578,1680.5394074883989
1525,0.1,5.5040913666266425e-05,8.454287220238665e-06,-2.9501958536120232e-05,1.1999161564703713,1681.7393236448693
1526,0.1,5.3251210805737675e-05,8.384296811547731e-06,-3.059175730973964e-05,1.1999168814192493,1682.9392405262886
1527,0.1,5.146212576633317e-05,8.311797949467348e-06,-3.165585372834031e-05,1.1999176308549162,1684.1391581571436
1528,0.1,4.967436789034281e-05,8.236850373988247e-06,-3.269413584953966e-05,1.1999184041747923,1685.3390765613183
1529,0.1,4.788864444502748e-05,8.15951435306772e-06,-3.3706499085649726e-05,1.1999192007736437,1686.5389957620919
1530,0.1,4.610564067517117e-05,8.079850419950851e-06,-3.469286352433734e-05,1.1999200200438238,1687.7389157821358
1531,0.1,4.4326045441879835e-05,7.997919348801119e-06,-3.5653148046131356e-05,1.1999208613782977,1688.9388366435142
1532,0.1,4.2550533442371483e-05,7.913781852442181e-06,-3.658728508205033e-05,1.199921724168339,1690.1387583676824
1533,0.1,4.077976083477065e-05,7.827498812562617e-06,-3.7495227290855515e-05,1.1999226078008691,1691.3386809754832
1534,0.1,3.901438804096423e-05,7.739131545780875e-06,-3.837692741684452e-05,1.1999235116674152,1692.5386044871507
1535,0.1,3.725505413471378e-05,7.648740907806317e-06,-3.923235494334939e-05,1.1999244351526255,1693.7385289223032
1536,0.1,3.550239591258716e-05,7.556388442075956e-06,-4.0061488508172405e-05,1.1999253776466163,1694.9384542999499
1537,0.1,3.375702848938053e-05,7.462135144797877e-06,-4.086432295859824e-05,1.1999263385360686,1696.1383806384858
1538,0.1,3.201957184720008e-05,7.366042355516633e-06,-4.1640851707966254e-05,1.199927317207476,1697.3383079556934
1539,0.1,3.0290621300352606e-05,7.2681714320954605e-06,-4.2391093020602e-05,1.1999283130473983,1698.5382362687408
1540,0.1,2.8570772546201787e-05,7.168583725625233e-06,-4.311506471005054e-05,1.1999293254500967,1699.7381655941908
1541,0.1,2.686059867785425e-05,7.067339816646534e-06,-4.381279948861109e-05,1.1999303537996648,1700.9380959479904
1542,0.1,2.5160669073118987e-05,6.964501302109127e-06,-4.4484343947972286e-05,1.1999313974885513,1702.138027345479
1543,0.1,2.3471546435990924e-05,6.860128943242394e-06,-4.5129742996433016e-05,1.199932455906524,1703.3379598013855
1544,0.1,2.179377075573395e-05,6.7542837689504864e-06,-4.5749066933770916e-05,1.1999335284489672,1704.5378933298346
1545,0.1,2.0127881132417144e-05,6.647026246309196e-06,-4.634238133067481e-05,1.1999346145133232,1705.7378279443478
1546,0.1,1.847439498840914e-05,6.538416636059363e-06,-4.690977137218449e-05,1.199935713494639,1706.9377636578424
1547,0.1,1.6833829664709425e-05,6.428515438416937e-06,-4.745132471945995e-05,1.1999368247899642,1708.1377004826325
1548,0.1,1.520668380400483e-05,6.317382952758521e-06,-4.796714572358038e-05,1.1999379478038432,1709.3376384304363
1549,0.1,1.3593445987186265e-05,6.2050787288381315e-06,-4.845734130119505e-05,1.1999390819385602,1710.5375775123748
1550,0.1,1.1994594982694908e-05,6.091662542062615e-06,-4.892203043793124e-05,1.1999402266050252,1711.73751773898
1551,0.1,1.041059559201473e-05,5.977193304973483e-06,-4.93613374577201e-05,1.1999413812119573,1712.937459120192
1552,0.1,8.841897926868011e-06,5.861730148826183e-06,-4.977540356139382e-05,1.199942545171413,1714.1374016653633
1553,0.1,7.28895182726455e-06,5.7453318708655665e-06,-5.0164366881391115e-05,1.1999437179061792,1715.3373453832694
1554,0.1,5.752176682354452e-06,5.628056195028375e-06,-5.0528385267929296e-05,1.19994489882927,1716.5372902820986
1555,0.1,4.232001553161736e-06,5.509961822136589e-06,-5.086761666820415e-05,1.1999460873728451,1717.7372363694715
1556,0.1,2.728826815732916e-06,5.39110553826605e-06,-5.1182228566927584e-05,1.1999472829579843,1718.9371836524294
1557,0.1,1.2430538953684688e-06,5.271545237106601e-06,-5.147239847569754e-05,1.1999484850185762,1720.137132137448
1558,0.1,-2.249370116994966e-07,5.151337531206224e-06,-5.1738312323761734e-05,1.199949692994322,1721.3370818304422
1559,0.1,-1.6747741705057216e-06,5.0305384515780815e-06,-5.198015868628654e-05,1.1999509063316076,1722.5370327367739
1560,0.1,-3.1061066195762392e-06,4.909203360492498e-06,-5.219814022450122e-05,1.1999521244714635,1723.7369848612454
1561,0.1,-4.518577899419839e-06,4.787388155458316e-06,-5.2392459454003003e-05,1.1999533468593815,1724.9369382081047
1562,0.1,-5.911847347962797e-06,4.665148287619214e-06,-5.256333022415494e-05,1.1999545729628598,1726.1368927810677
1563,0.1,-7.285602073725506e-06,4.5425370072127436e-06,-5.271097214585294e-05,1.1999558022427497,1727.3368485833105
1564,0.1,-8.639531280695181e-06,4.419608228889427e-06,-5.283561356958945e-05,1.1999570341681678,1728.5368056174786
1565,0.1,-9.973335763039348e-06,4.29641504057221e-06,-5.293748616876145e-05,1.1999582681874992,1729.736763885666
1566,0.1,-1.1286704058485158e-05,4.1730126030259385e-06,-5.301683008874454e-05,1.1999595038236532,1730.9367233894898
1567,0.1,-1.2579402370444312e-05,4.049448624421359e-06,-5.30738886146579e-05,1.1999607405534656,1732.1366841300432
1568,0.1,-1.3851159154988694e-05,3.925775420021704e-06,-5.310891335520574e-05,1.1999619778527126,1733.336646107896
1569,0.1,-1.5101709048461089e-05,3.8020454108944612e-06,-5.31221631574057e-05,1.1999632152662436,1734.5366093231623
1570,0.1,-1.6339122579546618e-05,3.6783040577859083e-06,-5.31221631574057e-05,1.1999644523311068,1735.7365737754935
1571,0.1,-1.7546675727758366e-05,3.5545977595252687e-06,-5.309265332301105e-05,1.1999656884969476,1736.9365394639906
1572,0.1,-1.873235599474566e-05,3.430981496910235e-06,-5.304217096384801e-05,1.1999669232160217,1738.1365063872065
1573,0.1,-1.9895895233632863e-05,3.307510042238615e-06,-5.297099565601901e-05,1.1999681560411235,1739.3364745432477
1574,0.1,-2.1037128024720283e-05,3.184228113739529e-06,-5.287940916211557e-05,1.1999693865108698,1740.5364439297587
1575,0.1,-2.2155865446566185e-05,3.0611818472858765e-06,-5.276768391942495e-05,1.1999706141424311,1741.736414543901
1576,0.1,-2.3251918305269688e-05,2.9384195232573518e-06,-5.2636113537843205e-05,1.199971838480899,1742.936386382382
1577,0.1,-2.4325128809177654e-05,2.8159866296006975e-06,-5.248499510518463e-05,1.199973059074523,1744.1363594414565
1578,0.1,-2.5375349086967395e-05,2.693928338459717e-06,-5.231463247156456e-05,1.1999742754900318,1745.3363337169465
1579,0.1,-2.640245348014893e-05,2.572287973789944e-06,-5.212533321804837e-05,1.1999754872713333,1746.5363092042178
1580,0.1,-2.7406294155212885e-05,2.4511111416658515e-06,-5.19174055718714e-05,1.1999766939951306,1747.7362858982128
1581,0.1,-2.8386762150416802e-05,2.3304401683410525e-06,-5.169116383382733e-05,1.1999778952421667,1748.936263793455
1582,0.1,-2.9343755551572695e-05,2.2103169761700237e-06,-5.144692531327293e-05,1.1999790905982528,1750.1362428840532
1583,0.1,-3.027717737782103e-05,2.0907829804128752e-06,-5.118500718194978e-05,1.1999802796549617,1751.3362231637082
1584,0.1,-3.118694828500934e-05,1.971879020179479e-06,-5.0905738486804126e-05,1.1999814620101157,1752.5362046257183
1585,0.1,-3.207298656335403e-05,1.8536453095241434e-06,-5.060943965859546e-05,1.1999826372681492,1753.7361872629865
1586,0.1,-3.2935229222957634e-05,1.7361214011413217e-06,-5.029644323437085e-05,1.1999838050403695,1754.9361710680269
1587,0.1,-3.377361817998218e-05,1.6193461604974146e-06,-4.996707978495633e-05,1.1999849649601468,1756.136156032987
1588,0.1,-3.4588123200473066e-05,1.5033562466015837e-06,-4.96216856664889e-05,1.1999861166518317,1757.3361421496388
1589,0.1,-3.5378700846187426e-05,1.388189220463687e-06,-4.9260593050824296e-05,1.1999872597542276,1758.536129409393
1590,0.1,-3.614533023458477e-05,1.2738811976942266e-06,-4.8884142211527034e-05,1.1999883939130087,1759.736117803306
1591,0.1,-3.688799997914541e-05,1.1604676067311637e-06,-4.8492676046457045e-05,1.1999895187809422,1760.9361073220869
1592,0.1,-3.760670035900594e-05,1.0479831669130135e-06,-4.808653202813608e-05,1.1999906340241964,1762.1360979561111
1593,0.1,-3.830144676496567e-05,9.364612571505226e-07,-4.76660593364709e-05,1.1999917393097985,1763.336089695421
1594,0.1,-3.897224757154786e-05,8.259351707007312e-07,-4.7231599278555175e-05,1.1999928343181145,1764.5360825297391
1595,0.1,-3.96191339120516e-05,7.164368667766929e-07,-4.678350257981853e-05,1.1999939187310682,1765.7360764484702
1596,0.1,-4.0242132605075987e-05,6.079981488826824e-07,-4.632211409390281e-05,1.199994992249262,1766.9360714407194
1597,0.1,-4.0841293688564134e-05,5.006489526282465e-07,-4.58477832148466e-05,1.1999960545696648,1768.1360674952891
1598,0.1,-4.141666690009399e-05,3.94419577054439e-07,-4.536086267063838e-05,1.1999971054075529,1769.3360646006968
1599,0.1,-4.196831490011317e-05,2.8933849038903503e-07,-4.486169980400352e-05,1.1999981444803944,1770.536062745177
1600,0.1,-4.249630784495026e-05,1.8543394175729588e-07,-4.4350647262523216e-05,1.1999991715133762,1771.7360619166905
1601,0.1,-4.300072512051858e-05,8.273340845743604e-08,-4.382805920509294e-05,1.199999811506411,1772.9360617281968
1602,0.1,-4.348165104374646e-05,-1.8736895202042803e-08,-4.329428209172603e-05,1.1999988093931424,1774.1360605375899
1603,0.1,-4.39391836502694e-05,-1.1895103368964044e-07,-4.274967331337299e-05,1.1999978200885044,1775.3360583576784
